t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
49.899194955825806,4.010464668273926,0.9886810183525085,-0.40401358753652744,0.4515113830566406,2.492907762527466,1.7759075164794922,-1.911241054534912,4.7162251472473145,1.1016680002212524,3.3314826488494873,0.9495428800582886
49.949108839035034,4.0100417137146,0.985561728477478,-0.36857237903018086,0.4064115583896637,2.4708950519561768,1.798728585243225,-1.940705418586731,4.72110652923584,1.1358070373535156,3.3231983184814453,0.9699456095695496
49.99922823905945,4.010856628417969,0.9829130172729492,-0.3438337568620567,0.3615987002849579,2.4488797187805176,1.8214514255523682,-1.968033790588379,4.725525856018066,1.1715666055679321,3.3159141540527344,0.9902132749557495
50.04904246330261,4.0112810134887695,0.9809078574180603,-0.325958728403382,0.3165014982223511,2.42546010017395,1.845580816268921,-1.9949758052825928,4.730138778686523,1.2085739374160767,3.309824228286743,1.0119575262069702
50.09915351867676,4.012040138244629,0.9795626401901245,-0.31486457534053713,0.27022120356559753,2.3996734619140625,1.8710618019104004,-2.0203371047973633,4.7342681884765625,1.2454864978790283,3.3044049739837646,1.0348628759384155
50.149051666259766,4.013046741485596,0.9787665605545044,-0.3068488641211293,0.2214658409357071,2.3710358142852783,1.899433970451355,-2.0453689098358154,4.73676061630249,1.2821241617202759,3.3002028465270996,1.058138370513916
50.19906973838806,4.014925956726074,0.9774247407913208,-0.29814353149672207,0.17143738269805908,2.3398985862731934,1.9305740594863892,-2.069443941116333,4.736283779144287,1.3206228017807007,3.2973451614379883,1.081693172454834
50.24908661842346,4.016584396362305,0.9762849807739258,-0.2902488096029526,0.12185307592153549,2.3058881759643555,1.9630368947982788,-2.093557834625244,4.733188152313232,1.3625949621200562,3.2957513332366943,1.1060384511947632
50.29958772659302,4.018192291259766,0.9749324321746826,-0.28445970164779866,0.07384517788887024,2.268749952316284,1.9947630167007446,-2.118464231491089,4.730037689208984,1.4047709703445435,3.296476364135742,1.132738471031189
50.34941744804382,4.018899917602539,0.9740611910820007,-0.2823516468588587,0.031422365456819534,2.233837842941284,2.02424955368042,-2.1436848640441895,4.726363182067871,1.4438737630844116,3.2980306148529053,1.1590560674667358
50.39922904968262,4.0202717781066895,0.9734901189804077,-0.2811794566919071,-0.007745292969048023,2.2015480995178223,2.054276943206787,-2.1699445247650146,4.722827911376953,1.4806989431381226,3.297358512878418,1.183026909828186
50.449334144592285,4.021883964538574,0.9732017517089844,-0.2822221453968232,-0.04899067059159279,2.1689422130584717,2.086766004562378,-2.198425531387329,4.71814489364624,1.519892930984497,3.2926111221313477,1.2082747220993042
50.49933314323425,4.023753643035889,0.9728071689605713,-0.2834625176492176,-0.08675943315029144,2.139662504196167,2.1174838542938232,-2.22464919090271,4.712325096130371,1.5553390979766846,3.286102056503296,1.2362921237945557
50.54914569854736,4.025116443634033,0.972943902015686,-0.28865278433037234,-0.12554778158664703,2.109875202178955,2.1515326499938965,-2.253589153289795,4.704931735992432,1.5908693075180054,3.2771124839782715,1.269084095954895
50.599029779434204,4.025991916656494,0.973145604133606,-0.2933986632708515,-0.15780754387378693,2.0847127437591553,2.1813156604766846,-2.2784841060638428,4.69783878326416,1.6206926107406616,3.2674787044525146,1.2965425252914429
50.64899945259094,4.02857780456543,0.973230242729187,-0.30147107096014325,-0.19917133450508118,2.0502796173095703,2.2192375659942627,-2.310166835784912,4.687420845031738,1.659128189086914,3.2534518241882324,1.3291239738464355
50.69924879074097,4.03085470199585,0.973015546798706,-0.3094773679825856,-0.23641715943813324,2.0180728435516357,2.251509189605713,-2.338470220565796,4.677774906158447,1.6930515766143799,3.240309953689575,1.3562968969345093
50.74903583526611,4.03352689743042,0.9726452827453613,-0.32014374140127927,-0.2781749367713928,1.9826171398162842,2.2848000526428223,-2.370664358139038,4.666661262512207,1.7305666208267212,3.2255163192749023,1.3848297595977783
50.79908752441406,4.03709602355957,0.9722880721092224,-0.3329877108262805,-0.3233299255371094,1.944764494895935,2.3180806636810303,-2.405959367752075,4.655261039733887,1.771369218826294,3.2086009979248047,1.4141087532043457
50.8490846157074,4.041004657745361,0.9715934991836548,-0.3465603717365917,-0.3651440143585205,1.9082585573196411,2.3486759662628174,-2.4398865699768066,4.645261287689209,1.8100740909576416,3.192307949066162,1.4415034055709839
50.898988485336304,4.045904636383057,0.9708933234214783,-0.36108275568021037,-0.40512391924858093,1.8710510730743408,2.379002571105957,-2.4739744663238525,4.636730194091797,1.8496088981628418,3.1755359172821045,1.467875361442566
50.949140787124634,4.050526142120361,0.9702879190444946,-0.3780977463524008,-0.4409656822681427,1.8345133066177368,2.407334566116333,-2.503974437713623,4.62758731842041,1.8877019882202148,3.161247730255127,1.4924776554107666
50.999077796936035,4.0562968254089355,0.96958327293396,-0.3986060819754427,-0.47907692193984985,1.7901939153671265,2.440256118774414,-2.5334858894348145,4.61741828918457,1.9303926229476929,3.1490190029144287,1.5184438228607178
51.049118995666504,4.062341213226318,0.9687280058860779,-0.41969679828279555,-0.5125213265419006,1.746319055557251,2.474064826965332,-2.5583748817443848,4.607646942138672,1.9684611558914185,3.142117977142334,1.5425317287445068
51.09935474395752,4.068291664123535,0.9678518176078796,-0.44186081298765284,-0.540065348148346,1.7042951583862305,2.5072429180145264,-2.5798964500427246,4.5960917472839355,2.0027849674224854,3.138603448867798,1.5642727613449097
51.14909911155701,4.07604455947876,0.9665814638137817,-0.46905893236000057,-0.5646835565567017,1.6565839052200317,2.5439844131469727,-2.6015334129333496,4.578972816467285,2.040198802947998,3.136444091796875,1.5870808362960815
51.199198961257935,4.0835676193237305,0.9651138186454773,-0.4972893836123681,-0.5840040445327759,1.609870195388794,2.579186201095581,-2.620678186416626,4.558987140655518,2.0742106437683105,3.135631799697876,1.6072219610214233
51.24912118911743,4.091271877288818,0.9633933305740356,-0.5285448863551558,-0.6017439365386963,1.56190824508667,2.6154422760009766,-2.6390469074249268,4.5371198654174805,2.106635570526123,3.1363930702209473,1.6264866590499878
51.29917240142822,4.097992420196533,0.9619978070259094,-0.5566901418588821,-0.6147594451904297,1.521639347076416,2.6462957859039307,-2.653738021850586,4.51882266998291,2.132556438446045,3.1386234760284424,1.6421732902526855
51.349201917648315,4.107603073120117,0.9594858288764954,-0.5958907526328436,-0.6310190558433533,1.4641423225402832,2.690516471862793,-2.6712255477905273,4.49230432510376,2.1673378944396973,3.144700288772583,1.6640164852142334
51.399115800857544,4.115801811218262,0.9573113918304443,-0.6321296024649616,-0.6433204412460327,1.4155985116958618,2.726712465286255,-2.6819212436676025,4.470170021057129,2.1942999362945557,3.1525979042053223,1.6803570985794067
51.44925808906555,4.124429702758789,0.9549398422241211,-0.6756140396208871,-0.6557316780090332,1.3607211112976074,2.767075538635254,-2.690154790878296,4.4463791847229,2.221057176589966,3.1637957096099854,1.6953375339508057
51.499667167663574,4.132149696350098,0.953055739402771,-0.7195173098482669,-0.6674068570137024,1.3022345304489136,2.8095881938934326,-2.696887969970703,4.421992301940918,2.2463598251342773,3.1782710552215576,1.7076478004455566
51.5492627620697,4.139588356018066,0.9505593776702881,-0.7608256181608333,-0.6781672835350037,1.2427654266357422,2.8523764610290527,-2.703148365020752,4.396286487579346,2.270758867263794,3.1963980197906494,1.718687891960144
51.599143743515015,4.147824764251709,0.9473570585250854,-0.8028565018607368,-0.6882316470146179,1.1807293891906738,2.893751621246338,-2.7103817462921143,4.3679518699646,2.295067071914673,3.216709852218628,1.7287499904632568
51.64914655685425,4.154851913452148,0.9437766075134277,-0.8442499122347288,-0.6958562731742859,1.1225321292877197,2.9296493530273438,-2.7188994884490967,4.339470863342285,2.316789150238037,3.2352983951568604,1.7375010251998901
51.69914960861206,4.160441875457764,0.9400179982185364,-0.8775782636434527,-0.7023361325263977,1.0649079084396362,2.9646754264831543,-2.7289185523986816,4.309208869934082,2.337667465209961,3.2532379627227783,1.7466590404510498
51.74927639961243,4.166385173797607,0.9354929327964783,-0.9104276987357552,-0.7098134756088257,1.0079928636550903,2.998375415802002,-2.7387232780456543,4.279257774353027,2.3574938774108887,3.2716543674468994,1.7576755285263062
51.7991099357605,4.1714701652526855,0.9311664700508118,-0.9384863103279124,-0.7190012335777283,0.951237142086029,3.0308122634887695,-2.747605800628662,4.250657558441162,2.3786935806274414,3.2905659675598145,1.7708839178085327
51.8493492603302,4.175988674163818,0.9271764159202576,-0.9622381793447834,-0.7301578521728516,0.8956520557403564,3.0632576942443848,-2.7556793689727783,4.223960876464844,2.400468349456787,3.3093137741088867,1.7855229377746582
51.89911603927612,4.181114673614502,0.9220999479293823,-0.9880039403819428,-0.743008017539978,0.842301607131958,3.096389055252075,-2.7641634941101074,4.197450637817383,2.4241552352905273,3.3268330097198486,1.800266146659851
51.94935703277588,4.185618877410889,0.9185593724250793,-1.0122342635361996,-0.7572411298751831,0.7926517128944397,3.1276133060455322,-2.7732815742492676,4.1720170974731445,2.447589635848999,3.341251850128174,1.8139421939849854
51.999155044555664,4.190093994140625,0.914557695388794,-1.0352840379880701,-0.7763866186141968,0.736908495426178,3.1617939472198486,-2.785717725753784,4.14399528503418,2.474684476852417,3.356085777282715,1.8302302360534668
52.04932713508606,4.195453643798828,0.9097620248794556,-1.0604513752932998,-0.7978697419166565,0.6838215589523315,3.194194793701172,-2.7998335361480713,4.117730617523193,2.5009777545928955,3.3690733909606934,1.8468742370605469
52.09913206100464,4.200903415679932,0.9042466878890991,-1.0889375965403543,-0.8224982619285583,0.6298955082893372,3.2279257774353027,-2.8158257007598877,4.091674327850342,2.5271413326263428,3.3801915645599365,1.8641728162765503
52.149293661117554,4.206455707550049,0.8985785245895386,-1.1163917373785008,-0.8497718572616577,0.5751338005065918,3.2627859115600586,-2.833109140396118,4.06570291519165,2.5538136959075928,3.389256238937378,1.8819547891616821
52.1991286277771,4.211489677429199,0.892684817314148,-1.1440438526772803,-0.8764438629150391,0.5239193439483643,3.2970011234283447,-2.850553512573242,4.040420055389404,2.5797619819641113,3.394976854324341,1.8991508483886719
52.24923229217529,4.217052936553955,0.8853498697280884,-1.17628113311965,-0.9054594039916992,0.46686065196990967,3.3358893394470215,-2.870908260345459,4.011463165283203,2.6099307537078857,3.399311065673828,1.9177768230438232
52.29911684989929,4.222574234008789,0.8776744604110718,-1.208531559222451,-0.9302863478660583,0.413990318775177,3.370687246322632,-2.888049840927124,3.9837806224823,2.639434337615967,3.402719020843506,1.9349464178085327
52.349560499191284,4.22784423828125,0.8698062300682068,-1.2405368442012608,-0.950590968132019,0.368439644575119,3.402928113937378,-2.902348041534424,3.958638906478882,2.6681785583496094,3.4076507091522217,1.9510363340377808
52.3991014957428,4.2338128089904785,0.8602766394615173,-1.2794991238855467,-0.969512939453125,0.3188020884990692,3.438344717025757,-2.9173696041107178,3.93066668510437,2.701061725616455,3.4154715538024902,1.9682188034057617
52.449286699295044,4.239208698272705,0.8506965637207031,-1.3168729478607248,-0.9829756021499634,0.2727147340774536,3.4688639640808105,-2.929804563522339,3.9041569232940674,2.730398416519165,3.4247820377349854,1.9822615385055542
52.49909067153931,4.244680881500244,0.8412646651268005,-1.3585372167419218,-0.9942222237586975,0.22204306721687317,3.498854398727417,-2.941072940826416,3.8758227825164795,2.761021375656128,3.436398983001709,1.9956868886947632
52.54932236671448,4.250366687774658,0.8299881219863892,-1.4028018478941007,-1.0036509037017822,0.16708123683929443,3.528812885284424,-2.952221155166626,3.8463830947875977,2.7931158542633057,3.4497792720794678,2.008718252182007
52.59911131858826,4.25541353225708,0.818818986415863,-1.443233451663662,-1.0114911794662476,0.11350308358669281,3.55629301071167,-2.962885618209839,3.816678285598755,2.822742462158203,3.4634103775024414,2.0202112197875977
52.649253606796265,4.259435653686523,0.8074164390563965,-1.4806047800904725,-1.0171260833740234,0.06763036549091339,3.5787312984466553,-2.971301555633545,3.788379669189453,2.845198631286621,3.4754998683929443,2.02961802482605
52.69905734062195,4.263587951660156,0.7923217415809631,-1.5286685236139772,-1.0236634016036987,0.001277206582017243,3.608386278152466,-2.9817934036254883,3.7434239387512207,2.8715453147888184,3.493490695953369,2.0415589809417725
52.74920678138733,4.2666754722595215,0.7793947458267212,-1.5678018706315846,-1.0266779661178589,-0.0575437992811203,3.6331968307495117,-2.98832106590271,3.7027509212493896,2.8888490200042725,3.509310245513916,2.049806833267212
52.79905319213867,4.269402980804443,0.7665631771087646,-1.6031338706931737,-1.0262033939361572,-0.1186273917555809,3.6576626300811768,-2.9922783374786377,3.663701057434082,2.9021100997924805,3.5251970291137695,2.0546352863311768
52.8494131565094,4.271509170532227,0.7533526420593262,-1.6356986193799297,-1.0223360061645508,-0.18093343079090118,3.6821539402008057,-2.9933485984802246,3.6266939640045166,2.9121532440185547,3.5427210330963135,2.0551998615264893
52.89922547340393,4.273794651031494,0.7404956221580505,-1.6644382718374404,-1.0168616771697998,-0.24411246180534363,3.7062389850616455,-2.9913554191589355,3.5895004272460938,2.9193224906921387,3.560288667678833,2.0526845455169678
52.94927191734314,4.274590969085693,0.7271372675895691,-1.6904511764014052,-1.0118695497512817,-0.3054537773132324,3.7310736179351807,-2.987175464630127,3.551677703857422,2.9242746829986572,3.57649564743042,2.048987627029419
52.999077558517456,4.274573802947998,0.7125640511512756,-1.714307197681907,-1.0078355073928833,-0.3625005781650543,3.757384777069092,-2.982361316680908,3.514160394668579,2.9270002841949463,3.5885636806488037,2.046976327896118
53.04920506477356,4.274065017700195,0.6989744305610657,-1.73391525310027,-1.005136489868164,-0.41740575432777405,3.783496379852295,-2.978109121322632,3.4772207736968994,2.9271225929260254,3.599500894546509,2.0462698936462402
53.09905934333801,4.273404598236084,0.6853658556938171,-1.7525678726411855,-1.0042585134506226,-0.4680992662906647,3.8072714805603027,-2.9757773876190186,3.442739963531494,2.9242825508117676,3.6107795238494873,2.0471677780151367
53.14933967590332,4.2725300788879395,0.67369145154953,-1.7663391001428996,-1.0055079460144043,-0.5125080347061157,3.828029155731201,-2.9749224185943604,3.4123096466064453,2.9197945594787598,3.6201000213623047,2.049072504043579
53.19910764694214,4.270856857299805,0.6569311022758484,-1.785816361042868,-1.0088921785354614,-0.5755303502082825,3.856588125228882,-2.979468584060669,3.3676202297210693,2.910924196243286,3.631532669067383,2.0528371334075928
